No.,Title,Artist,Lyrics_URL,Lyrics
75,"""Beautiful Soul""",Jesse McCartney,https://genius.com/Jesse-mccartney-beautiful-soul-lyrics,"I don't want another pretty face
I don't want just anyone to hold
I don't want my love to go to waste
I want you and your beautiful soul
I know that you are something special
To you, I'd be always faithful
I want to be what you always needed
Then I hope you'll see the heart in me
I don't want another pretty face
I don't want just anyone to hold
I don't want my love to go to waste
I want you and your beautiful soul
You're the one I wanna chase
You're the one I wanna hold
I won't let another minute go to waste
I want you and your beautiful soul
Your beautiful soul, yeah
You might need time to think it over
But I'm just fine moving forward
I'll ease your mind
If you give me the chance
I will never make you cry
C'mon, let's try
I don't want another pretty face
I don't want just anyone to hold
I don't want my love to go to waste
I want you and your beautiful soul
You're the one I wanna chase
You're the one I wanna hold
I won't let another minute go to waste
I want you and your beautiful soul
Am I crazy for wanting you?
Maybe do you think you could want me too?
I don't wanna waste your time
Do you see things the way I do?
I just wanna know that you feel it too
There is nothing left to hide
I don't want another pretty face
I don't want just anyone to hold
I don't want my love to go to waste
I want you and your beautiful soul
You're the one I wanna chase
You're the one I wanna hold
I won't let another minute go to waste
I want you and your soul
I don't want another pretty face
I don't want just anyone to hold
I don't want my love to go to waste
I want you and your beautiful soul
Oh, your beautiful soul, yeah
Oh, yeah
Your beautiful soul
Yeah"
76,"""Cool""",Gwen Stefani,https://genius.com/Gwen-stefani-cool-lyrics,"It's hard to remember how it felt before
Now I've found the love of my life
Passes, things get more comfortable
Everything is going right
And after all the obstacles
It's good to see you now with someone else
And it's such a miracle that you and me are still good friends
After all that we've been through
I know we're cool
I know we're cool
And we used to think it was impossible
Now you call me by my new last name
Memories seem like so long ago
Time always kills the pain
Remember Harbor Boulevard?
The dreaming days where the mess was made
Look how all the kids have grown
We have changed, but we're still the same
After all that we've been through
I know we're cool
I know we're cool
Yeah, I know we're cool
And I'll be happy for you
If you can be happy for me
Circles and triangles
And now we're hangin' out with your new girlfriend
So far from where we've been
I know we're cool
I know we're cool
C-cool, uh-uh, I know we're cool, uh-uh
I-I know we're cool
C-cool, yeah, I know we're cool
Me and you"
77,"""Get Back""",Ludacris,https://genius.com/Ludacris-get-back-lyrics,"Heads up!  Heads up! 
Here's another one! 
And an-and another one
O-o-oh!
Yeek yeek!  why you all in my ear?
Talking a whole bunch of shit that I ain't trying to hear!
Get back, motherfucker, you don't know me like that!
Yeek yeek!  I ain't playing around!
Make one false move, I'll take ya down
Get back, motherfucker, you don't know me like that!
Who-o-o!! S-s-so c'mon, c'mon!
Don't get swung on, swung on!
It's the knick knack paddywhack, still ride in Cadillacs
Family off the street made my homies put the baggies back
Still stacking plaques,
  
still action packed!
 
And dough? I keep it flipping like acrobats!
That's why I pack a mac, 
that'll crack 'em back
'Cause on my waist there's more Heat than the Shaq Attack
But I ain't speaking about ballin, ballin
Just thinking about brawlin' till y'all start bawlin'
We all in together now, birds of a feather now
Just bought a plane so we changing the weather now
So put your brakes on, caps put your capes on
Or knock off your block, get dropped and have your face flown
'Cause I'll prove it! Scratch off the music!
Like hey, little stupid! Don't make me lose it!!
Yeek yeek!  why you all in my ear?
Talking a whole bunch of shit that I ain't trying to hear!
Get back, motherfucker, you don't know me like that!
Yeek yeek!  I ain't playing around!
Make one false move, I'll take ya down
Get back, motherfucker, you don't know me like that!
[Bridge 1: Dolla Boy & 
Ludacris
]
I came (
I came
) I saw (
I saw
)
I hit 'em right dead in the jaw (
In the jaw
)
I came (
I came
) I saw (
I saw
)
I hit 'em right dead in the jaw (
In the jaw
)
I came (
I came
) I saw (
I saw
)
I hit 'em right dead in the jaw (
In the jaw
)
I came (
I came
) I saw (
I saw
)
I hit 'em right dead in the jaw (
In the jaw
)
See, I caught 'em with a right hook, caught 'em with a jab
Caught 'em with an uppercut, kicked 'em in his ass
Sent him on his way 'cause I ain't for that talk!
No trips to the county, I ain't for that walk!
We split like two pins at the end of a lane
We'll knock out your spotlight and put an end to your vain
Put a DTP pendant at the end of yo' chain
Then put the booty of a Swisha at the end of a flame
Yeek yeek!  why you all in my ear?
Talking a whole bunch of shit that I ain't trying to hear!
Get back, motherfucker, you don't know me like that!
Yeek yeek!  I ain't playing around!
Make one false move, I'll take ya down
Get back, motherfucker, you don't know me like that!
Hey! You want what with me?!
I'mma tell you one time, don't fuck with me!
Get down! 'Cause I ain't got nothing to lose
And I'm having a bad day, don't make me take it out on you!
You want what with me?!
I'mma tell you one time, don't fuck with me!
Get down! 'Cause I ain't got nothing to lose
And I'm having a bad day, don't make me take it out on you!
Man! 'Cause I don't wanna do that
I want to have a good time and enjoy my Jack
Sit back and watch the women get drunk as hell
So I can wake up in the morning with a story to tell
I know it's been a lil while since I been out the house!
But now I'm here, you wanna stand around running your mouth?!
I can't hear nothing you saying or spitting, so wassup!
Don't you see we in the club?! Man, shut the fuck up!!
Yeek yeek!  why you all in my ear?
Talking a whole bunch of shit that I ain't trying to hear!
Get back, motherfucker, you don't know me like that!
Yeek yeek!  I ain't playing around!
Make one false move, I'll take ya down
Get back, motherfucker, you don't know me like that!
Ah! We in the Red Light District!
Ah! We in the Red Light District!
Wh-o-oh! We in the Red Light District!
Ah! We in the Red Light District!
Wh-o-oh! We in the Red Light District!
Wh-o-oh! The Red Light District!
Wh-o-oh! The Red Light District!
Ah, we in The Red Light District"
78,"""Outta Control""",50 Cent featuring Mobb Deep,https://genius.com/Lay-on-the-pedaltm-isolation-smoothie-blue-remix-lyrics,"Yo
Borealis what up
Intro:X2
I don’t know what to do
I’m so stuck I don’t know what to do
I don’t even know what to do
I’m so stuck I don’t know what to do
Verse 1:
Let’s get it rolling 
Get this party rolling 
Just wait
I can’t even eat this food that’s up on my plate
Going to sleep hungry by choice no mistake
Can you relate?
People starving and I’m depriving myself
Wonder what’s it gonna take for me to get pride in myself
Whoa, all these loads off are gonna take its toll
Weight loss, weight gain, it’s just outta control
Ain’t talking 50 Cent
You know my mob ain’t deep
My remix isn’t even fresh out of the kitchen
Anticipating when you will cross me
Hoping that you’ll off me
Gun to my head then all i see is red, yeah
What, I can’t talk about depression?
I get it you’re perfect just for the record
Give it to me I’ll wreck it
No lie just expect it
All this pain in my heart is why I’m so reckless, I’m reckless
I’m reckless..
Hook:
Iso-lation 
I just can’t take it 
How will I make it 
Just wait 
Tell me how I get here in the first place 
I don’t wanna be alone but yet I want my space 
I want all that glory but I can’t step up to the plate 
Steps no trace, I trip no lace, substrate Two-Faced
I’m so stuck
I don’t even know what to do 
I’m so stuck
Yeah, what do I do? 
Verse 2:
Here we go
Feeling high, then we’re feeling low
Looking down, looking to the sky
This that merry-go
Let me go, I don’t know
Cereal killer
I don’t want any cheerios
I backstab for kicks
Lately I reminisce; I didn’t steal that kiss
It’s gone now
Talk to me I’m alone now
I’m a mack through text
Kiss me through the phone
Stories of your duress
How I pressured you
Does anyone even have a clue?
What you told me when I was inside of you?
Well I made you say it
No rape I ain’t in to all of that
Consensual, eventual seduction
Gotta get her blushing
All math
Subtract the clothes, add the bed
Divide the legs and pray you don’t multiply
Plan B for the main C gotta lie yeah 
Push deep, get these killstreaks on my life yeah 
Hook:
Iso-lation 
I just can’t take it 
How will I make it 
Just wait 
Tell me how I get here in the first place 
I don’t wanna be alone but yet I want my space 
I want all that glory but I can’t step up to the plate 
Steps no trace, I trip no lace, substrate Two-Faced
I’m so stuck
I don’t even know what to do 
I’m so stuck
Yeah, what do I do? 
Verse 3:
Why do we gotta keep going through this situation
Why can’t you find one girl to keep embracing
Mommy issues, wasn’t nurtured so you gotta find the ones that miss you
Gotta go and find the ones that keep running to the tissues
Watching all them shows with the NiCu’s
Baby’s and boo’s isn’t it true
That you’ve had multiple pairs of eyes looking at you
Then you’re all surprised when they get somebody besides you
They are your teammate not your madre
And a lot of them couldn’t even do that right
You couldn’t lead so they didn’t act right
Wanted somebody that’s not gay
Yet you masturbate to girls kissing
Hypocrite, missing the point i’ll say
Hitting that girl that’s from the Brush
She’s giving you that octane
Gassing you up
You ain’t giving a what
Who, you, where to go? Listen to you
How, why these goodbyes?
You ain’t fixing what’s on the inside yeah
Hook:
Iso-lation 
I just can’t take it 
How will I make it 
Just wait 
Tell me how I get here in the first place 
I don’t wanna be alone but yet I want my space 
I want all that glory but I can’t step up to the plate 
Steps no trace, I trip no lace, substrate Two-Faced
I’m so stuck
I don’t even know what to do 
I’m so stuck
Yeah, what do I do? "
79,"""U Don't Know Me""",T.I.,https://genius.com/Ti-u-dont-know-me-lyrics,"I'mma tell y'all sucka ass niggas somethin'..
First of all nigga, look'a here dawg..
You mighta seen me in the streets but nigga, you don't know me
When you holla when you speak, remember you don't know me
Save all the hatin' and the plottin', nigga you don't know me
Quit tellin' niggas you my partna, nigga you don't know me
Don't be a groupie, keep it movin', nigga you don't know me
Hey I ain't trippin' pimp, the truth is really, you don't know me
Yeah, you know they call me T.I., but you don't know me
You be hatin' and I see why, cuz you don't know me
I think it's time I made a song for niggas who don't know me
I graduated out the streets
, I'mma real O.G
I been trappin', shootin' pistols since I stood four feet
So all you niggas actin' bad, you gon have to show me
You gon make me bring this Chevy to a real slow creep
My niggas hangin' out the window, mouth fulla gold teeth
When the guns start poppin' wonder when it's gone cease
Chopper hit you in' the side an' create a slow leak
We can end the speculation cuz today we gone see
What's the future of a pussy nigga hatin' on me
I give a fuck about the FED's investigation on me
I don't care that they at my shows and they waitin' on me
I'mma keep on flossin', poppin' long as Toomp is on the beat
,
Tell police's I ain't stoppin', I'mma keep it in the streets
Contrary to yo beliefs, I'm as real as you can be
Fuck yo thoughts and yo feelings, nigga you don't know me
You mighta seen me in the streets but nigga, you don't know me
When you holla when you speak, remember you don't know me
Save all the hatin' and the plottin', nigga you don't know me
Quit tellin' niggas you my partna, nigga you don't know me
Don't be a groupie, keep it movin', nigga you don't know me
Hey I ain't trippin' pimp, the truth is really, you don't know me
Yeah, you know they call me T.I., but you don't know me
You be hatin' and I see why, cuz you don't know me
Ay, once again let me remind you nigga, you don't know me
So don't be walkin' up and askin' what's the deal on a key
I don't know if you wearin' wires, you could be the police
If I was slangin' blow you couldn't get a O-Z
See me and the P.$.C. fallin' through at a show deep
Police holdin' up the door, cuz they know we tote heat
I just wanna ride wit C
, blow dro' in the Fleet
Or with Clay and bout a dozen different bitches in a week
I just wanna chill wit 
Kuntry and his daddy Freddie G
Ballin' out at anytime, in any store we spend a G
Wanna ball in the Bahamas, courtesy of K.T
Mac Boney got a mil, as well as Dolla D.P
A.K. house on the hill right next to J.G
Every week meet at Philant's restaurant and eat free
Get Inda paid, lil' Greg and B
That's the only shot we got at gettin' Cap back on the streets
You mighta seen me in the streets but nigga, you don't know me
When you holla when you speak, remember you don't know me
Save all the hatin' and the plottin', nigga you don't know me
Quit tellin' niggas you my partna, nigga you don't know me
Don't be a groupie, keep it movin', nigga you don't know me
Hey I ain't trippin' pimp, the truth is really, you don't know me
Yeah, you know they call me T.I., but you don't know me
You be hatin' and I see why, cuz you don't know me
You see a nigga hatin' on a G, ask'em what it's gon be
Whachu lookin' at? Pussy nigga, you don't know me
At the club, in the streets, or wherever we should meet
It's choppas choppin', pistols poppin', nigga you don't know me
Ay, you see a nigga hatin' on a G, ask'em what it's gonna be
Whachu lookin' at? Pussy nigga, you don't know me
At the club, in the streets, or wherever we should meet
It's choppas choppin', pistols poppin', nigga you don't know me
You mighta seen me in the streets but nigga, you don't know me
When you holla when you speak, remember you don't know me
Save all the hatin' and the plottin', nigga you don't know me
Quit tellin' niggas you my partna, nigga you don't know me
Don't be a groupie, keep it movin', nigga you don't know me
Hey I ain't trippin' pimp, 
the truth is really, you don't know me
Yeah, you know they call me T.I., but you don't know me
You be hatin' and I see why, cuz you don't know me"
80,"""These Words""",Natasha Bedingfield,https://genius.com/Natasha-bedingfield-these-words-lyrics,"My heart
These words are my own
Threw some chords together
The combination: D-E-F
It's who I am, it's what I do 
And I was gonna lay it down for you
I try to focus my attention
But I feel so A-D-D
I need some help, some inspiration 
 Tryna find the magic
 Tryna write a classic 
Don't you know, don't you know, don't you know? 
Wastebin full of paper 
Clever rhymes, see ya later
These words are my own
From my heart flow 
I love you, I love you, I love you, I love you
There's no other way
To better say
I love you, I love you, I love you 
Read some Byron, Shelley, and Keats
Recited it over a hip-hop beat
I'm having trouble saying what I mean 
With dead poets and drum machines
You know I had some studio time booked
But I couldn't find the killa hook
Now you've gone and raised the bar right up
Nothing I write is ever good enough
These words are my own 
From my heart flow 
I love you, I love you, I love you, I love you
There's no other way 
To better say 
I love you, I love you, I love you 
These words are my own 
From my heart flow 
 I love you, I love you, I love you, I love you 
There's no other way 
To better say
I love you, I love you, I love you
I'm gettin' off my stage
The curtains pull away
No hyperbole to hide behind
My naked soul exposes 
Whoa, oh
Whoa, whoa
 Tryna find the magic
 Tryna write a classic 
Wastebin full of paper
Clever rhymes, see you later
These words are my own 
From my heart flow 
I love you, I love you, I love you, I love you
There's no other way 
To better say 
I love you, I love you, I love you
These words are my own 
From my heart flow 
I love you, I love you, I love you, I love you 
There's no other way 
To better say 
I love you, I love you, I love you
These words are my own
They're from my heart 
 I love you, I love you
That's all I got to say
Can't think of a better way
And that's all I've got to say 
I love you, is that okay?"
81,"""Don't Lie""",The Black Eyed Peas,https://genius.com/Genius-users-fergie-unreleased-songs-discography-list-annotated,"2005
Don't Lie 
 (BEP 
Don’t Lie
 solo demo)
2006
All That I Got  
Glamorous 
Here We Come
 (feat. will.i.am, 
Here I Come
 demo)
London Bridge  
London Bridge  
London Bridge  
Viva Glamorous
 
2007
Sessions@AOL
 EP  
↗
1. 
Glamorous 
2. 
Big Girls Don’t Cry 
3. 
Finally 
4. 
All That I Got  
 
5. 
Fergalicious 
 
2008
Candy Coated Diamonds 
2010
Gettin’ Over You 
 
2014
Dancin'
L.A.Love 
 
L.A.Love  
 
Men All Pause
2015
CLONES
How We Do
 (feat. will.i.am, 
You Already Know
 demo)
Karnivore
Like Dat
Like Dat 
 
You Already Know 
 
You Already Know 
2016
Hungry 
Love Is Pain 
Relax
 
Tension 
2018
Feel It 
 
Unknown Year
Loosin’ It
 
Outspoken
*
Sexy
B-Sides
The Dutchess
 
Big Girls Don’t Cry  
  — Australian tour edition b-side.
Clumsy 
 — Australian tour edition b-side.
Get Your Hands Up
  — International Deluxe b-side.
Israel Nights
 — hidden track after 
Finally
.
Pick It Up
 — 
The Dutchess +3
 Japanese reissue bonus track.
True
 — 
The Dutchess +3
 Japanese reissue bonus track.
Wake Up
 — iTunes pre-order bonus track.
Double Dutchess
 
Diddy Zone
 — Japanese/Target exclusive bonus track.
Kleopatra
 — Japanese/Target exclusive bonus track.
Unreleased w/ the Black Eyed Peas 
↗
Where Is The Love?  
Where Is The Love?  
Countdown 
 
Dirty Dancing
 (from 
Dirty Dancing: Havana Nights
, 2004)
Games 
 
Jaba Dew Wah 
 
Let’s Go 
 
Peace With Love 
 
Shut Uprah 
 
Steppin 
 
More
 
Boom Boom Pow 
  
I Can’t Make You Dance
 
Missing You 
 
Party All The Time 
 
Be That Way 
 
So Fresh
 "
82,"""Get Right""",Jennifer Lopez,https://genius.com/Jennifer-lopez-get-right-lyrics,"Yeah, woo, yeah
Oh, oh, oh, oh
You're looking just a little too hard at me
Standing just a little too close to me
You're saying not quite enough to me
You're sipping just a little too slow for me
No doubt you play it real cool, homie
Got me thinking what is it you do for me?
Tripping  a little more than I should be
So let yourself go and get right with me
I'm about to sign you up, we can get right
Before the night is up, we can get right
Oh-oh-oh, woah, we can get right
Oh-oh-oh, woah, we can get right
I'm about to fill your cup, so we can get right
Before the night is up, we can get right
Oh-oh-oh, woah, tonight
Oh-oh-oh, woah, we can get right
Here I come
Here I come
Here I come
Here I come
Your lips talking 'bout I, ""Play too much""
Can't a woman take advantage of what she wants?
My hips moving, oh, so slow 
Bar tab looking like a car note 
All I need is you here right by my side 
Take whatever you want, baby, let's ride 
And whatever you won't do, let me decide
Just put your name on the dotted line
I'm about to sign you up, we can get right
Before the night is up, we can get right 
Oh-oh-oh, woah, we can get right
Oh-oh-oh, woah
, we can get right
I'm about to fill your cup, so we can get right
Before the night is up, we can get right
Oh-oh-oh, woah, tonight
Oh-oh-oh, woah, we can get right
So much we've got to say, but so little time
And if tonight ain't long enough, don't leave love behind
Baby, take my hand, I'll show you why
I'm about to sign you up, we can get right
Before the night is up, we can get right
Oh-oh-oh, woah, we can get right
Oh-oh-oh, woah, we can get right
I'm about to fill your cup, so we can get right
Before the night is up, we can get right
Oh-oh-oh, woah, tonight
Oh-oh-oh, woah, we can get right
Uh, uh, uh
Uh, uh, uh
Uh, uh, uh, yeah
Yeah, yeah
Yeah, woo
I'm about to sign you up, we can get right
Before the night is up, we can get right
Oh-oh-oh, woah, we can get right
Oh-oh-oh, woah, we can get right
I'm about to fill your cup, so we can get right
Before the night is up, we can get right
Oh-oh-oh, woah, tonight
Oh-oh-oh, woah, we can get right
I'm about to sign you up, we can get right
Before the night is up, we can get right
Oh-oh-oh, woah, we can get right
Oh-oh-oh, woah, we can get right
I'm about to fill your cup, so we can get right
Before the night is up, we can get right
Oh-oh-oh, woah, tonight
Oh-oh-oh, woah, we can get right"
83,"""Daughters""",John Mayer,https://genius.com/John-mayer-daughters-lyrics,"I know a girl
She puts the color inside of my world
But she's just like a maze
Where all of the walls all continually change
And I've done all I can
To stand on the steps with my heart in my hand
Now I'm starting to see
Maybe it's got nothing to do with me
Fathers, be good to your daughters
Daughters will love like you do
Girls become lovers who turn into mothers
So mothers, be good to your daughters too
Oh, you see that skin?
It's the same she's been standing in
Since the day she saw him walking away
Now she's left
Cleaning up the mess he made
So fathers, be good to your daughters
Daughters will love like you do
Girls become lovers who turn into mothers
So mothers, be good to your daughters too
Boys, you can break
You find out how much they can take
Boys will be strong
And boys soldier on
But boys would be gone without warmth from
A woman's good, good heart
On behalf of every man
Looking out for every girl
You are the God and the weight of her world
So fathers, be good to your daughters
Daughters will love like you do
Girls become lovers who turn into mothers
So mothers, be good to your daughters too
So mothers be good to your daughters, too
So mothers be good to your daughters, too"
84,"""As Good as I Once Was""",Toby Keith,https://genius.com/Toby-keith-as-good-as-i-once-was-lyrics,"She said, ""I've seen you in here before.""
I said, ""I've been here a time or two.""
She said, ""Hello, my name is Bobby Jo
Meet my twin sister Betty Lou
And we're both feeling kinda wild tonight
You're the only cowboy in this place
And if you're up for a rodeo
I'll put a big Texas smile on your face""
I said, ""Girls,""
I ain't as good as I once was
I got a few years on me now
But there was a time back in my prime
When I could really lay it down
And if you need some love tonight
Then I might have just enough
I ain't as good as I once was
But I'm as good once as I ever was
I still hang out with my best friend Dave
I've known him since we were kids at school
Last night he had a few shots
Got in a tight spot hustling a game of pool
With a couple of redneck boys
One great big bad biker man
I heard David yell across the room
""Hey buddy, how 'bout a helping hand?""
I said, ""Dave,""
I ain't as good as I once was
My, how the years have flown
But there was a time back in my prime
When I could really hold my own
But if you wanna fight tonight
Guess those boys don't look all that tough
I ain't as good as I once was
But I'm as good once as I ever was
I used to be hell on wheels
Back when I was a younger man
Now my body says, ""You can't do this boy""
But my pride says, ""Oh, yes you can""
I ain't as good as I once was
That's just the cold hard truth
I still throw a few back, talk a little smack
When I'm feeling bullet proof
So don't double dog dare me now
Cause I'd have to call your bluff
I ain't as good as I once was
But I'm as good once as I ever was
May not be good as I once was
But I'm as good once as I ever was"
85,"""Girlfight""",Brooke Valentine featuring Lil Jon and Big Boi,https://genius.com/Brooke-valentine-girlfight-feat-big-boi-and-lil-jon-lyrics,"Boys stop
It's about to be a girlfight
Hey, some new shit, yeah
Brooke Valentine, what?
It's about to be a what? Big boi, Lil Jon!
Sending this out to all the ladies that got beef with another bitch
Uh huh, just walk to that bitch and tell her, whatcha' tell her?
It's about to be a what? Girlfight!
We bout to throw dem bows
We bout to swing dem thangs
We bout to throw dem bows
We bout to swing dem thangs
It's about to be a what? Girlfight!
There she go talkin' her mess
All around town making me stress
I need to get this off my chest
And if her friend want some then she'll be next
It really ain't that complicated
Y'all walk around looking all frustrated
Want some plex come on let's make it
Ya acting real hard but I know ya fakin'
Know you really don't wanna step to this
Really don't know why you talk this shit
You about to catch one right in the lip
It's about to be a what? Girlfight!
Know you really don't wanna step to this
Really don't know why you talk this shit
You about to catch one right in the lip
It's about to be a what? Girlfight!
It's about to be a what? Girlfight!
We bout to throw dem bows
We bout to swing dem thangs
We bout to throw dem bows
We bout to swing dem thangs
It's about to be a what? Girlfight!
We on our way to ya neighborhood
The reason why we comin' is understood
Me and my girls we down to ride
So when you hear us pull up bring ya butt outside
And if you try to call yo cousin and nem
Don't forget that I got some of dem
Bout to go real hard bout to swang dem thangs
Bout to feel elbows all in ya brain
Know you really don't wanna step to this
Really don't know why you talk this shit
You about to catch one right in the lip
It's about to be a what? Girlfight!
It's about to be a what? Girlfight!
We bout to throw dem bows
We bout to swing dem thangs
We bout to throw dem bows
We bout to swing dem thangs
It's about to be a what? Girlfight!
Oh I know you don't want me to split ya dome
Girl you makin me really mad...
Oh I know you don't want me to split ya dome
I'm about to bruise ya face and it's sad...
Oh snap, these bitches they act like cats
In the middle of the dance floor now they preparing to scrap
They takin out their scrunchies and pullin off their press-ons
The one on the right is the girlfriend and the one the left is another woman
Someone please call securty, these girls too perty
To get down to the nitty titty
I mean the nitty gritty
I mean her titties pretty
I'm trippin being silly willy, man don't let them hoes fight
It's about to be a what? Girlfight!
We bout to throw dem bows
We bout to swing dem thangs
We bout to throw dem bows
We bout to swing dem thangs
It's about to be a what? Girlfight!
Don't act like you don't know
We right outside yo door
See you peekin' out the window
I know you ain't talking noise no more
Don't act like you don't know
We right outside yo door
See you peekin' out the window
I know you ain't talking noise no more
Bitch come outside
Don't act like you don't see me
It's about to be a...Girlfight"
86,"""Lose My Breath""",Destiny's Child,https://genius.com/Destinys-child-lose-my-breath-lyrics,"Hit me!
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my ""ha, ha""
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my breath, ha, ha
Ooh, I put it right there, made it easy for you to get to
Now you wanna act like ya don't know what to do
After I had done everything that you asked me
Grabbed you, grind you, liked you, tried you
Move so fast, baby, now I can't find you
Ooh, I'm startin' to believe that I'm way too much for you
All that talk, but it seems like you can't come through
All them nights like you could satisfy me
Now I see where believin' you got me
Gave you the wheel, but you can't drive me
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my ""ha, ha""
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my breath, ha, ha
Ooh, two things I don't like when I tryin' to get my groove
Is a partner that meets me only halfway and just can't prove
Take me out so deep when you know you can't swim
Need a lifeguard and I need protection
To put it on me deep in the right direction
Do you understand the facts that I'm tryin' to give to you?
You movin' so slow like you just don't have a clue
Didn't mama teach you to give affection?
I know the difference from a man and an adolescent
It ain't you, boo, so get to steppin'
[Chorus: Beyoncé, 
Kelly Rowland
 & 
Both
]
Can you keep up? (
Ooh
)
Baby boy, make me lose my breath (
My breath
)
Bring the noise, make me lose my breath
Hit me hard, make me lose my ""ha, ha"" (
Ha, ha
)
Can you keep up?
Baby boy, 
make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, 
make me lose my breath
, ha, ha
Can you keep up? (
Ooh
)
Baby boy, make me lose my breath
Bring the noise, make me lose my breath 
Hit me hard, make me lose my ""ha, ha"" 
Can you keep up? 
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my breath, ha, ha 
[Bridge: Michelle Williams, 
Beyoncé
 & 
Both
]
If you can't make me say, 
""Ooh""
Like the beat of this 
drum
Why you ask for some?
You ain't really want 
none
If you can't make me say ""Ooh"" (
Ooh, ooh
)
Like the beat of this groove
You don't have no business in this
Here's your papers, baby, you are dismissed
 (
Woo
)
Come on
Breathe with me
Ha, ha
Darkchild
Come on, let's go
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my ""ha, ha""
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my breath, ha, ha
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my ""ha, ha""
Can you keep up?
Baby boy, make me lose my breath
Bring the noise, make me lose my breath
Hit me hard, make me lose my breath, ha, ha"
87,"""Ordinary People""",John Legend,https://genius.com/John-legend-ordinary-people-lyrics,"Oh, oh, oh, oh
Girl, I'm in love with you
But this ain't the honeymoon
We're past the infatuation phase
We're right in the thick of love
At times we get sick of love
It seems like we argue every day
I know I misbehaved
And you've made your mistakes
And we both still got room left to grow
And though love sometimes hurts
I still put you first
And we'll make this thing work
But I think we should take it slow
We're just ordinary people
We don't know which way to go
'Cause we're ordinary people
Maybe we should take it slow
Take it slow, oh-oh, this time we'll take it slow
Take it slow, oh-oh, this time we'll take it slow
This ain't a movie, no
No fairytale conclusion, y'all
It gets more confusin' every day, oh
Sometimes it's Heaven sent
Then we head back to Hell again
We kiss, then we make up on the way
I hang up, you call
We rise and we fall
And we feel like just walkin' away
As our love advances
We take second chances
Though it's not a fantasy
I still want you to stay
We're just ordinary people
We don't know which way to go
'Cause we're ordinary people
Maybe we should take it slow
Take it slow, oh-oh, this time we'll take it slow
Take it slow, oh-oh, yeah, this time we'll take it slow
Take it slow
Maybe we'll live and learn
Maybe we'll crash and burn
Maybe you'll stay, maybe you'll leave, maybe you'll return
Maybe another fight
Maybe we won't survive
Maybe we'll grow, we'll never know
Baby, you and I
We're just ordinary people
We don't know which way to go, yeah, hey
'Cause we're ordinary people
Maybe we should take it slow, hey, hey
We're just ordinary people
We don't know which way to go
'Cause we're ordinary people
Maybe we should take it slow
Take it slow, oh-oh, this time we'll take it slow
Take it slow, oh-oh, this time we'll take it slow
Take it slow, slow
This time we'll take it slow
Take it slow, oh
This time we'll take it slow"
88,"""We Be Burnin'""",Sean Paul,https://genius.com/Prezidential-candidates-im-goin-in-remix-lyrics,"Smokin' on that Cali Kush, my boy sells it by the bush
I'm packin' heat with the .45 magnum in my belt
Shawty lookin' so fine, wish I could've felt
When I drugged the bitch, the drug I could've melt
I'm feelin' so fine in the back of my Hummer
Ridin' down a main street, I'm stuntin' like a winner
I've been in the running for a long time
I feel it's safe to say that DPalm can bust a bomb rhyme
When I write down a verse, there ain't no controversy
Look at your bitch, she's fifteen, call that statutory
Smokin' on Arabian shit, don't you know? the good stuff
The smoke hit the back of your throat, the shit is rough
Told you suckers, DPalm gonna murder this investigation
Who's the next bad rapper? Turnin' on a mutilator
Fry you bitches up in, what is called frialator
I worked at fast food, don't fuck with what I'm sayin'
I don't wanna be the next rapper on TV
I just wanna be me, enough about succeeding
Smokin' spliffs and we be hittin' that Mauwie Wowie shit
Drinkin 'til we daze-y, knockin' back down shots of Bacardi
Parental advisory stickers all over my merchandise
Like I was gonna put a ""Fuck you"" in front of my merchants' eyes
Who the fuck is Dana Carvey? I'm the master of disguise
Get as high as I am right now, and you'll be clappin' in the skies
Don't be foolish, that plot's kinda like the flick ""Mission: Impossible""
Your homeboy's sayin' shit that got me actin' kinda pausible
 That's A.K.A. for actin' gay
Concoct your own acronym for ""Prez is gonna spray""
Best believe me, I'll do it, my words are the truest
And I will throw some shit that leaves you lyin' in your fluids
Young Money co-signer, please free Weezy
So we can be broadcast live, like cable TV
I'm new to this league, but great like John Wall
We be burnin', Sean Paul, hard to kill, Steven Seagal
We goin' in, like a robber, hide your toddler
Windows we smash 'em, TVs we grab 'em, don't holler
No problems, solutions we got 'em
Melt your head off in layers, like a human Gobstopper
Orville poppin', Smith & Wes Glockin'
And we treat red lights like bed nights, and we ain't stoppin'"
